"","name","key","decimalLatitude","decimalLongitude","issues"
"86","Eugenia candolleana",1423917163,-21.843055,-41.003056,"cdround,gass84"
"87","Eugenia candolleana",1929854128,-7.7525,-34.9819,"gass84"
"88","Eugenia candolleana",1090936677,-7.7525,-34.981944,"gass84"
"89","Eugenia candolleana",1087077430,-7.787,-35.005433,"cdround,gass84"
"90","Eugenia candolleana",1424465226,-7.75,-34.966667,"cdround,gass84"
"91","Eugenia candolleana",1087079647,-6,-34,"gass84"
"92","Eugenia candolleana",1928325577,-6.4958,-34.9808,"gass84"
"93","Eugenia candolleana",1424371094,-22.491389,-42.711667,"cdround,gass84"
"94","Eugenia candolleana",1089177330,-6.495833,-34.980833,"gass84"
"95","Eugenia candolleana",1089116380,-9.612611,-48.416361,"gass84"
"96","Eugenia candolleana",1087678454,-8.614225,-37.158333,"gass84"
"97","Eugenia candolleana",1077233134,-14.181389,-39.708611,"gass84"
"98","Eugenia candolleana",1077607289,-10.666667,-36.701944,"gass84"
"99","Eugenia candolleana",1213637672,-8.482222,-48.185556,"gass84"
"100","Eugenia candolleana",1090577816,-22.9056,-47.0608,"gass84"
"101","Eugenia candolleana",1211325214,-20.767,-41.555,"gass84"
"102","Eugenia candolleana",1087071857,-8.2205,-35.004889,"cdround,gass84"
"103","Eugenia candolleana",1087648162,-19.431861,-43.432861,"gass84"
"104","Eugenia candolleana",1944973710,-17.716389,-39.198611,"gass84"
"105","Eugenia candolleana",1252620300,-19.431667,-43.432778,"gass84"
"106","Eugenia candolleana",1424322640,-17.716389,-39.198333,"cdround,gass84"
"107","Eugenia candolleana",1829083864,-8.201944,-34.985278,"gass84"
"108","Eugenia candolleana",1094854961,-12.1975,-38.970278,"gass84"
"109","Eugenia candolleana",1094875524,-12.016667,-38.033333,"gass84"
"110","Eugenia candolleana",1087646242,-12.579444,-38.013611,"gass84"
"111","Eugenia candolleana",1077229281,-12.966667,-38.5,"gass84"
"112","Eugenia candolleana",1094836743,-13.166667,-39.15,"gass84"
"113","Eugenia candolleana",1424421765,-22.922778,-42.999444,"cdround,gass84"
"114","Eugenia candolleana",1424421782,-22.922222,-42.999722,"cdround,gass84"
"115","Eugenia candolleana",1090148103,-18.991667,-40.662222,"gass84"
"116","Eugenia candolleana",1123812286,-18.984167,-40.662222,"gass84"
"117","Eugenia candolleana",1252641633,-12.16,-39.18,"gass84"
"118","Eugenia candolleana",1094838721,-12.25,-39.066667,"gass84"
"119","Eugenia candolleana",1094837537,-12.161667,-39.183889,"gass84"
"120","Eugenia candolleana",2013096078,-13.572222,-39.188889,"gass84"
"121","Eugenia candolleana",1090434592,-12.25,-38.966667,"gass84"
"122","Eugenia candolleana",1123813921,-20.519167,-41.100556,"gass84"
"123","Eugenia candolleana",1077228232,-12.55,-41.383333,"gass84"
"124","Eugenia candolleana",1094821472,-12.025833,-38.639444,"gass84"
"125","Eugenia candolleana",1090573842,-21.4292,-45.9472,"gass84"
"126","Eugenia candolleana",1094825631,-10.661944,-40.341944,"gass84"
"127","Eugenia candolleana",1123811580,-20.123056,-40.546389,"gass84"
"128","Eugenia candolleana",1077600134,-10.026667,-36.285556,"gass84"
"129","Eugenia candolleana",1424250286,-19.223333,-39.975556,"cdround,gass84"
"130","Eugenia candolleana",2005868518,-12.433333,-41.469167,"gass84"
"131","Eugenia candolleana",1123808241,-19.780556,-40.604167,"gass84"
"132","Eugenia candolleana",1094813919,-12.302778,-40.4875,"gass84"
"133","Eugenia candolleana",1424212805,-20.150556,-40.448611,"cdround,gass84"
"134","Eugenia candolleana",1424144584,-20.904722,-41.803611,"cdround,gass84"
"135","Eugenia candolleana",1424237239,-14.770278,-39.536111,"cdround,gass84"
"136","Eugenia candolleana",1424067983,-21.713611,-43.902778,"cdround,gass84"
"137","Eugenia candolleana",1930723810,-14.4997,-39.115,"gass84"
"138","Eugenia candolleana",1090492306,-14.499722,-39.115,"gass84"
"139","Eugenia candolleana",1094844910,-11.957778,-37.622222,"gass84"
"140","Eugenia candolleana",1930599965,-22.6546564621181,-42.3918119950037,"cdrep"
"141","Eugenia candolleana",1090468040,-11.196389,-40.475278,"gass84"
"142","Eugenia candolleana",1077218166,-10.833333,-38.533333,"gass84"
"143","Eugenia candolleana",1094852497,-12.166667,-38.4,"gass84"
"144","Eugenia candolleana",1123807406,-19.923889,-40.620278,"gass84"
"145","Eugenia candolleana",1090143031,-12.185556,-38.4225,"gass84"
"146","Eugenia candolleana",1090494545,-12.266667,-38.966667,"gass84"
"147","Eugenia candolleana",1587305148,-10.201944,-37.083333,"gass84"
"148","Eugenia candolleana",1077594467,-10.287867,-36.582239,"gass84"
"149","Eugenia candolleana",1094800580,-10.018056,-36.356389,"gass84"
"150","Eugenia candolleana",1089165966,-7.096389,-35.2325,"gass84"
"151","Eugenia candolleana",1077593772,-10.290278,-36.339167,"gass84"
"152","Eugenia candolleana",1090569153,-22.863721,-47.086761,"gass84"
"153","Eugenia candolleana",1094800555,-10.289444,-36.339167,"gass84"
"154","Eugenia candolleana",1094785789,-10.618889,-38.6025,"gass84"
"155","Eugenia candolleana",1095236420,-6.74361,-35.15444,"gass84"
"156","Eugenia candolleana",1077214367,-12.683333,-38.316667,"gass84"
"157","Eugenia candolleana",1077211622,-12.329167,-37.89,"gass84"
"158","Eugenia candolleana",1094851890,-12.551111,-37.990833,"gass84"
"159","Eugenia candolleana",1213665019,-10.583333,-46.65,"gass84"
"160","Eugenia candolleana",1094800540,-10.016389,-36.2975,"gass84"
"161","Eugenia candolleana",1090478491,-15.160278,-39.536111,"gass84"
"162","Eugenia candolleana",1090954155,-8.187222,-36.4175,"gass84"
"163","Eugenia candolleana",1424068174,-8.187222,-36.417778,"cdround,gass84"
"164","Eugenia candolleana",1089164495,-8.18725,-36.417722,"gass84"
"165","Eugenia candolleana",1090476056,-15.166667,-39.583333,"gass84"
"166","Eugenia candolleana",1424068964,-19.218611,-39.968333,"cdround,gass84"
"167","Eugenia candolleana",1087375696,-19.218583,-39.966833,"gass84"
"168","Eugenia candolleana",1087632439,-11.15,-40.4,"gass84"
"169","Eugenia candolleana",1094756447,-12.1325,-37.984167,"gass84"
"170","Eugenia candolleana",1077208841,-10.733333,-40.35,"gass84"
"171","Eugenia candolleana",1090954967,-8.012778,-34.950278,"gass84"
"172","Eugenia candolleana",1090475178,-15.158056,-39.528611,"gass84"
"173","Eugenia candolleana",1090467563,-10.900556,-40.448611,"gass84"
"174","Eugenia candolleana",1424068977,-11.111111,-45.568889,"cdround,gass84"
"175","Eugenia candolleana",1930202326,-12.65,-39.1,"gass84"
"176","Eugenia candolleana",1087671088,-11.385528,-37.425861,"gass84"
"177","Eugenia candolleana",1077217970,-11.744444,-37.529167,"gass84"
"178","Eugenia candolleana",1094790295,-12.04,-37.710556,"gass84"
"179","Eugenia candolleana",1090470707,-14.8,-39.166667,"gass84"
"180","Eugenia candolleana",1077204030,-10.900556,-40.381944,"gass84"
"181","Eugenia candolleana",1252641667,-11.2,-40.48,"gass84"
"182","Eugenia candolleana",1094781525,-10.900556,-40.365278,"gass84"
"183","Eugenia candolleana",1252641625,-10.9,-40.37,"gass84"
"184","Eugenia candolleana",1087670136,-11.483333,-37.766389,"gass84"
"185","Eugenia candolleana",1090557954,-22.9706,-46.9958,"gass84"
"186","Eugenia candolleana",1095244057,-11.43333,-46.06667,"gass84"
"187","Eugenia candolleana",1930083768,-15.2970177652254,-39.0751882637406,"cdrep"
"188","Eugenia candolleana",1087671051,-10.908889,-37.038611,"gass84"
"189","Eugenia candolleana",1424175748,-22.5,-42.25,"gass84"
"190","Eugenia candolleana",1090454529,-12.7,-39.666667,"gass84"
"191","Eugenia candolleana",1228620578,-22,-49,"gass84"
"192","Eugenia candolleana",1095305894,-10.75,-68.333333,"gass84"
"193","Eugenia candolleana",1931020767,-10.75,-68.33,"gass84"
"194","Eugenia candolleana",1424240090,-22.116667,-42.05,"cdround,gass84"
"195","Eugenia candolleana",1090458572,-19.883333,-40.383333,"gass84"
"196","Eugenia candolleana",1252639816,-22,-42.05,"gass84"
"197","Eugenia candolleana",1087669312,-11.068889,-37.724722,"gass84"
"198","Eugenia candolleana",1042664233,-15.4,-55.83,"gass84,gdativ"
"199","Eugenia candolleana",1077586099,-10.404111,-36.442381,"gass84"
"200","Eugenia candolleana",1424273371,-22.433333,-42.833333,"cdround,elmms,gass84"
"201","Eugenia candolleana",1303592713,-16.383333,-39.133333,"gass84"
"202","Eugenia candolleana",1077191579,-9.4,-38.216667,"gass84"
