"","name","key","decimalLatitude","decimalLongitude","issues"
"285","Miconia lepidota",1228428932,-10.8339,-52.8731,"gass84"
"286","Miconia lepidota",1456092621,5.45,-54.96,"gass84"
"287","Miconia lepidota",1456118662,1.57,-66.22,"gass84"
"288","Miconia lepidota",1456318273,5.21,-62.25,"gass84"
"289","Miconia lepidota",1456249217,5.04,-67.55,"gass84"
"290","Miconia lepidota",1455970877,1.23,-66.81,"gass84"
"291","Miconia lepidota",1228211494,3.75,-76.5,"gass84"
"292","Miconia lepidota",1456462132,2.92,-67.43,"gass84"
"293","Miconia lepidota",1455967964,1.93,-67.06,"gass84"
"294","Miconia lepidota",1456044087,7.65,-58.93,"gass84"
"295","Miconia lepidota",1456128063,5.95,-59.9,"gass84"
"296","Miconia lepidota",1456448914,5.16,-59.48,"gass84"
"297","Miconia lepidota",1456213918,5.31,-55.26,"gass84"
"298","Miconia lepidota",1456112740,6,-58.31,"gass84"
"299","Miconia lepidota",1456237861,5.45,-55.2,"gass84"
"300","Miconia lepidota",1929356025,-2.449614,-54.740486,""
"301","Miconia lepidota",1228253868,-5,-40,"gass84"
"302","Miconia lepidota",1144633776,5.38028,-76.94333,"gass84,rdativ"
"303","Miconia lepidota",1144633736,-5.64861,-52.53,"gass84,rdativ"
"304","Miconia lepidota",1228572946,6.3333,-63.5,"gass84"
"305","Miconia lepidota",1228191924,7.0758,-65.9119,"gass84"
"306","Miconia lepidota",1228309540,-9.1839,-74.14,"gass84"
"307","Miconia lepidota",1228258393,4.1006,-55.625,"gass84"
"308","Miconia lepidota",1144633767,-2.98693,-58.49854,"gass84,rdativ"
"309","Miconia lepidota",1228158153,-16.7261,-64.435,"gass84"
"310","Miconia lepidota",1228204045,4.7364,-58.7017,"gass84"
"311","Miconia lepidota",1260646554,4.11666,-66.7,"gass84"
"312","Miconia lepidota",1099068218,-10,-55,"rdativ"
"313","Miconia lepidota",1260641260,4.56666,-65.51666,"gass84"
"314","Miconia lepidota",1144633792,-4.14444,-65.08583,"gass84,rdativ"
"315","Miconia lepidota",1228191886,-18,-44,"gass84"
"316","Miconia lepidota",1228298230,3.8811,-72.8667,"gass84"
"317","Miconia lepidota",1144633762,3.92472,-53.24111,"gass84,rdativ"
